Epoch: 1
Loss: 2.303682804107666, Accuracy: 0.008333333333333333%
Loss: 0.15388216078281403, Accuracy: 66.91666666666667%
Loss: 0.5756821632385254, Accuracy: 67.01%
Loss: 0.13075177371501923, Accuracy: 67.11166666666666%
Loss: 0.2836732864379883, Accuracy: 67.20833333333333%
Loss: 0.22214172780513763, Accuracy: 67.30666666666667%
Loss: 0.28865349292755127, Accuracy: 67.405%
Loss: 0.28027069568634033, Accuracy: 67.50333333333333%
Loss: 0.19250614941120148, Accuracy: 67.60166666666667%
Loss: 0.4087059199810028, Accuracy: 67.69833333333334%
Loss: 0.21037250757217407, Accuracy: 67.8%
Loss: 0.35104018449783325, Accuracy: 67.89333333333333%
Loss: 0.29842716455459595, Accuracy: 67.99%
Loss: 0.26005205512046814, Accuracy: 68.09333333333333%
Loss: 0.4258178770542145, Accuracy: 68.19166666666666%
Loss: 0.21587207913398743, Accuracy: 68.29166666666667%
Loss: 0.06657034158706665, Accuracy: 68.39833333333333%
Loss: 0.20116475224494934, Accuracy: 68.49333333333334%
Loss: 0.21035100519657135, Accuracy: 68.59333333333333%
Loss: 0.21926742792129517, Accuracy: 68.69333333333333%
Loss: 0.31204670667648315, Accuracy: 68.795%
Loss: 0.33719325065612793, Accuracy: 68.885%
Loss: 0.32314586639404297, Accuracy: 68.98166666666667%
Loss: 0.3867415487766266, Accuracy: 69.07333333333334%
Loss: 0.36748138070106506, Accuracy: 69.17166666666667%
Loss: 0.368915319442749, Accuracy: 69.27%
Loss: 0.18574067950248718, Accuracy: 69.37166666666667%
Loss: 0.18062163889408112, Accuracy: 69.47166666666666%
Loss: 0.15320523083209991, Accuracy: 69.575%
Loss: 0.1864953190088272, Accuracy: 69.67666666666666%
Loss: 0.5291250944137573, Accuracy: 69.76333333333334%
Loss: 0.3740925192832947, Accuracy: 69.85833333333333%
Loss: 0.4216861128807068, Accuracy: 69.95166666666667%
Loss: 0.25409337878227234, Accuracy: 70.05166666666666%
Loss: 0.15506835281848907, Accuracy: 70.15166666666667%
Loss: 0.4794079661369324, Accuracy: 70.24166666666666%
Loss: 0.4140356779098511, Accuracy: 70.34%
Loss: 0.2866533398628235, Accuracy: 70.43833333333333%
Loss: 0.32719719409942627, Accuracy: 70.53666666666666%
Loss: 0.40086910128593445, Accuracy: 70.625%
Loss: 0.3282402753829956, Accuracy: 70.71833333333333%
Loss: 0.2180177867412567, Accuracy: 70.82166666666667%
Loss: 0.4358398914337158, Accuracy: 70.915%
Loss: 0.5209511518478394, Accuracy: 71.005%
Loss: 0.32153522968292236, Accuracy: 71.09833333333333%
Loss: 0.4717869758605957, Accuracy: 71.19%
Loss: 0.13303619623184204, Accuracy: 71.29333333333334%
Loss: 0.14247506856918335, Accuracy: 71.395%
Loss: 0.21395082771778107, Accuracy: 71.495%
Loss: 0.1406676024198532, Accuracy: 71.595%
Loss: 0.2953190803527832, Accuracy: 71.69166666666666%
Loss: 0.21486076712608337, Accuracy: 71.79%
Loss: 0.3031684160232544, Accuracy: 71.88166666666666%
Loss: 0.2346428483724594, Accuracy: 71.98166666666667%
Loss: 0.3359595537185669, Accuracy: 72.075%
Loss: 0.17627499997615814, Accuracy: 72.17833333333333%
Loss: 0.19591249525547028, Accuracy: 72.275%
Loss: 0.2860923707485199, Accuracy: 72.37333333333333%
Loss: 0.47124001383781433, Accuracy: 72.46666666666667%
Loss: 0.25738558173179626, Accuracy: 72.565%
Loss: 0.2704102396965027, Accuracy: 72.66166666666666%
Loss: 0.37582167983055115, Accuracy: 72.755%
Loss: 0.16772954165935516, Accuracy: 72.85833333333333%
Loss: 0.49495983123779297, Accuracy: 72.94833333333334%
Loss: 0.2054987996816635, Accuracy: 73.04666666666667%
Loss: 0.28464242815971375, Accuracy: 73.145%
Loss: 0.29228106141090393, Accuracy: 73.24166666666666%
Loss: 0.15886026620864868, Accuracy: 73.34166666666667%
Loss: 0.4370274245738983, Accuracy: 73.435%
Loss: 0.3003115653991699, Accuracy: 73.53166666666667%
Loss: 0.16432295739650726, Accuracy: 73.63333333333334%
Loss: 0.2908506989479065, Accuracy: 73.72666666666667%
Loss: 0.1532507687807083, Accuracy: 73.82833333333333%
Loss: 0.11766897141933441, Accuracy: 73.93333333333334%
Loss: 0.2187587171792984, Accuracy: 74.03166666666667%
Loss: 0.43655678629875183, Accuracy: 74.12333333333333%
Loss: 0.19942039251327515, Accuracy: 74.22666666666667%
Loss: 0.19108222424983978, Accuracy: 74.325%
Loss: 0.22160744667053223, Accuracy: 74.42333333333333%
Loss: 0.175184428691864, Accuracy: 74.525%
Loss: 0.2068134844303131, Accuracy: 74.625%
Loss: 0.18915805220603943, Accuracy: 74.725%
Loss: 0.17779214680194855, Accuracy: 74.82333333333334%
Loss: 0.16703781485557556, Accuracy: 74.92666666666666%
Loss: 0.4299149513244629, Accuracy: 75.01833333333333%
Loss: 0.5240591764450073, Accuracy: 75.11333333333333%
Loss: 0.3029992878437042, Accuracy: 75.21%
Loss: 0.24438218772411346, Accuracy: 75.30833333333334%
Loss: 0.2639048099517822, Accuracy: 75.40333333333334%
Loss: 0.23388603329658508, Accuracy: 75.50333333333333%
Loss: 0.1324438899755478, Accuracy: 75.60666666666667%
Loss: 0.11058507859706879, Accuracy: 75.71%
Loss: 0.2687574028968811, Accuracy: 75.80833333333334%
Loss: 0.6653986573219299, Accuracy: 75.89333333333333%
Loss: 0.6386539936065674, Accuracy: 75.97666666666667%
Loss: 0.4902539849281311, Accuracy: 76.07333333333334%
Loss: 0.27496635913848877, Accuracy: 76.17%
Loss: 0.1519312709569931, Accuracy: 76.27333333333333%
Loss: 0.20031428337097168, Accuracy: 76.37333333333333%
Loss: 0.45664098858833313, Accuracy: 76.46833333333333%
Loss: 0.2871271073818207, Accuracy: 76.56833333333333%
Loss: 0.2749164402484894, Accuracy: 76.66833333333334%
Loss: 0.22237128019332886, Accuracy: 76.77%
Loss: 0.26587387919425964, Accuracy: 76.87%
Loss: 0.5258677005767822, Accuracy: 76.96%
Loss: 0.1587647646665573, Accuracy: 77.06333333333333%
Loss: 0.6219931244850159, Accuracy: 77.15%
Loss: 0.8873847723007202, Accuracy: 77.23333333333333%
Loss: 0.2444811463356018, Accuracy: 77.33166666666666%
Loss: 0.4046429991722107, Accuracy: 77.43%
Loss: 0.28907519578933716, Accuracy: 77.52333333333333%
Loss: 0.32440534234046936, Accuracy: 77.62%
Loss: 0.28902173042297363, Accuracy: 77.71666666666667%
Loss: 0.2338772565126419, Accuracy: 77.81666666666666%
Loss: 0.1622723639011383, Accuracy: 77.91833333333334%
Loss: 0.18651573359966278, Accuracy: 78.01833333333333%
Loss: 0.09186659753322601, Accuracy: 78.12333333333333%
Loss: 0.20188531279563904, Accuracy: 78.22166666666666%
Loss: 0.19310079514980316, Accuracy: 78.32%
Loss: 0.27532684803009033, Accuracy: 78.415%
Loss: 0.29574644565582275, Accuracy: 78.505%
Loss: 0.3632812798023224, Accuracy: 78.60166666666667%
Loss: 0.2000921666622162, Accuracy: 78.69833333333334%
Loss: 0.2250252664089203, Accuracy: 78.8%
Loss: 0.11085090786218643, Accuracy: 78.905%
Loss: 0.35417765378952026, Accuracy: 79.005%
Loss: 0.17329181730747223, Accuracy: 79.10833333333333%
Loss: 0.21063540875911713, Accuracy: 79.20833333333333%
Loss: 0.439456582069397, Accuracy: 79.305%
Loss: 0.1593315303325653, Accuracy: 79.40666666666667%
Loss: 0.22218939661979675, Accuracy: 79.50666666666666%
Loss: 0.25911664962768555, Accuracy: 79.60666666666667%
Loss: 0.35749539732933044, Accuracy: 79.70166666666667%
Loss: 0.4298098087310791, Accuracy: 79.79333333333334%
Loss: 0.3851349353790283, Accuracy: 79.88833333333334%
Loss: 0.28813713788986206, Accuracy: 79.98666666666666%
Loss: 0.3376055955886841, Accuracy: 80.085%
Loss: 0.19277827441692352, Accuracy: 80.18666666666667%
Loss: 0.3888912498950958, Accuracy: 80.285%
Loss: 0.1308753490447998, Accuracy: 80.38833333333334%
Loss: 0.09333677589893341, Accuracy: 80.49333333333334%
Loss: 0.2236098200082779, Accuracy: 80.59333333333333%
Loss: 0.2293182760477066, Accuracy: 80.695%
Loss: 0.320912629365921, Accuracy: 80.79333333333334%
Loss: 0.33242717385292053, Accuracy: 80.88833333333334%
Loss: 0.38175544142723083, Accuracy: 80.985%
Loss: 0.44361698627471924, Accuracy: 81.08166666666666%
Loss: 0.7747467756271362, Accuracy: 81.16833333333334%
Loss: 0.28572559356689453, Accuracy: 81.265%
Loss: 0.22332243621349335, Accuracy: 81.36833333333334%
Loss: 0.3378235101699829, Accuracy: 81.46166666666667%
Loss: 0.2261248379945755, Accuracy: 81.565%
Loss: 0.23108771443367004, Accuracy: 81.665%
Loss: 0.1129540428519249, Accuracy: 81.76833333333333%
Loss: 0.09096984565258026, Accuracy: 81.87166666666667%
Loss: 0.23519182205200195, Accuracy: 81.97333333333333%
Loss: 0.2861558496952057, Accuracy: 82.07%
Loss: 0.4007215201854706, Accuracy: 82.16833333333334%
Loss: 0.24544696509838104, Accuracy: 82.26666666666667%
Loss: 0.25175872445106506, Accuracy: 82.365%
Loss: 0.17310810089111328, Accuracy: 82.46333333333334%
Loss: 0.35882797837257385, Accuracy: 82.55666666666667%
Loss: 0.22294628620147705, Accuracy: 82.65333333333334%
Loss: 0.5809012055397034, Accuracy: 82.74%
Loss: 0.24255622923374176, Accuracy: 82.83833333333334%
Loss: 0.18122941255569458, Accuracy: 82.93833333333333%
Loss: 0.3605039715766907, Accuracy: 83.04%
Loss: 0.13679777085781097, Accuracy: 83.14333333333333%
Loss: 0.14789500832557678, Accuracy: 83.24833333333333%
Loss: 0.33248627185821533, Accuracy: 83.34666666666666%
Loss: 0.20608468353748322, Accuracy: 83.44166666666666%
Loss: 0.24096132814884186, Accuracy: 83.54333333333334%
Loss: 0.31107228994369507, Accuracy: 83.63666666666667%
Loss: 0.14662215113639832, Accuracy: 83.735%
Loss: 0.13008251786231995, Accuracy: 83.83666666666667%
Loss: 0.15821726620197296, Accuracy: 83.93833333333333%
Loss: 0.1742001473903656, Accuracy: 84.04%
Loss: 0.4471298158168793, Accuracy: 84.12666666666667%
Loss: 0.5288795232772827, Accuracy: 84.21166666666667%
Loss: 0.2521851062774658, Accuracy: 84.30666666666667%
Loss: 0.2272903025150299, Accuracy: 84.40666666666667%
Loss: 0.21494074165821075, Accuracy: 84.505%
Loss: 0.20204024016857147, Accuracy: 84.60666666666667%
Loss: 0.2078523188829422, Accuracy: 84.705%
Loss: 0.3256383538246155, Accuracy: 84.805%
Loss: 0.09928365796804428, Accuracy: 84.91%
Loss: 0.28276553750038147, Accuracy: 85.00666666666666%
Loss: 0.2322242259979248, Accuracy: 85.105%
Loss: 0.22870324552059174, Accuracy: 85.20166666666667%
Loss: 0.2806432843208313, Accuracy: 85.30166666666666%
Loss: 0.3254457712173462, Accuracy: 85.40333333333334%
Loss: 0.23855575919151306, Accuracy: 85.505%
Loss: 0.3568502962589264, Accuracy: 85.59666666666666%
Loss: 0.17562900483608246, Accuracy: 85.69833333333334%
Loss: 0.135922372341156, Accuracy: 85.8%
Loss: 0.19207653403282166, Accuracy: 85.90166666666667%
Loss: 0.25219208002090454, Accuracy: 86.00166666666667%
Loss: 0.12826313078403473, Accuracy: 86.105%
Loss: 0.3440139889717102, Accuracy: 86.2%
Loss: 0.25806373357772827, Accuracy: 86.3%
Loss: 0.2561742067337036, Accuracy: 86.39833333333333%
Loss: 0.22566501796245575, Accuracy: 86.5%
Loss: 0.5157678127288818, Accuracy: 86.59833333333333%
Loss: 0.0838654488325119, Accuracy: 86.705%
Loss: 0.17358502745628357, Accuracy: 86.805%
Loss: 0.40583914518356323, Accuracy: 86.89833333333333%
Loss: 0.1174028143286705, Accuracy: 87.00166666666667%
Loss: 0.24642197787761688, Accuracy: 87.10333333333334%
Loss: 0.29577386379241943, Accuracy: 87.2%
Loss: 0.13815249502658844, Accuracy: 87.30333333333333%
Loss: 0.1252599060535431, Accuracy: 87.40666666666667%
Loss: 0.3104988932609558, Accuracy: 87.50833333333334%
Loss: 0.12218694388866425, Accuracy: 87.61166666666666%
Loss: 0.13319875299930573, Accuracy: 87.71666666666667%
Loss: 0.20214742422103882, Accuracy: 87.81333333333333%
Loss: 0.38038408756256104, Accuracy: 87.90833333333333%
Loss: 0.18540458381175995, Accuracy: 88.01%
Loss: 0.14255887269973755, Accuracy: 88.11166666666666%
Loss: 0.2594468891620636, Accuracy: 88.20833333333333%
Loss: 0.16080394387245178, Accuracy: 88.31166666666667%
Loss: 0.4338454306125641, Accuracy: 88.40166666666667%
Loss: 0.3657231330871582, Accuracy: 88.49666666666667%
Loss: 0.41176682710647583, Accuracy: 88.59166666666667%
Loss: 0.09313926100730896, Accuracy: 88.69666666666667%
Loss: 0.16309772431850433, Accuracy: 88.79666666666667%
Loss: 0.16640456020832062, Accuracy: 88.89666666666666%
Loss: 0.08785088360309601, Accuracy: 89.00166666666667%
Loss: 0.3190625309944153, Accuracy: 89.095%
Loss: 0.08188308775424957, Accuracy: 89.2%
Loss: 0.04767342656850815, Accuracy: 89.305%
Loss: 0.10512585937976837, Accuracy: 89.41%
Loss: 0.12929823994636536, Accuracy: 89.51333333333334%
Loss: 0.25186726450920105, Accuracy: 89.61333333333333%
Loss: 0.1760079711675644, Accuracy: 89.715%
Loss: 0.10108066350221634, Accuracy: 89.82%
Loss: 0.14672335982322693, Accuracy: 89.92333333333333%
Loss: 0.1475992351770401, Accuracy: 90.025%
Loss: 0.10602621734142303, Accuracy: 90.13%
Loss: 0.20546302199363708, Accuracy: 90.23%
Loss: 0.3002687394618988, Accuracy: 90.33166666666666%
Loss: 0.06067636236548424, Accuracy: 90.43666666666667%
Loss: 0.08310236781835556, Accuracy: 90.54333333333334%
Loss: 0.06881257891654968, Accuracy: 90.65%
Loss: 0.0735178291797638, Accuracy: 90.755%
Loss: 0.06815885752439499, Accuracy: 90.86%
Loss: 0.15351073443889618, Accuracy: 90.96166666666667%
Loss: 0.32899826765060425, Accuracy: 91.05833333333334%
Loss: 0.29784923791885376, Accuracy: 91.15833333333333%
Loss: 0.23134325444698334, Accuracy: 91.25333333333333%
Loss: 0.10641546547412872, Accuracy: 91.35666666666667%
Loss: 0.07625876367092133, Accuracy: 91.46166666666667%
Loss: 0.12082546204328537, Accuracy: 91.565%
Loss: 0.46256110072135925, Accuracy: 91.66333333333333%
Loss: 0.7929198145866394, Accuracy: 91.75%
Loss: 0.09718845784664154, Accuracy: 91.85333333333334%
Loss: 0.03655271977186203, Accuracy: 91.96%
Loss: 0.3984842002391815, Accuracy: 92.06%
Loss: 0.09234609454870224, Accuracy: 92.11166666666666%
Epoch: 10
Loss: 0.20561765134334564, Accuracy: 0.10166666666666667%
Loss: 0.19339993596076965, Accuracy: 0.205%
Loss: 0.3931851387023926, Accuracy: 0.3016666666666667%
Loss: 0.32400521636009216, Accuracy: 0.40166666666666667%
Loss: 0.21946483850479126, Accuracy: 0.5%
Loss: 0.18879953026771545, Accuracy: 0.6%
Loss: 0.26016780734062195, Accuracy: 0.7%
Loss: 0.4313129186630249, Accuracy: 0.7933333333333333%
Loss: 0.1498686969280243, Accuracy: 0.8966666666666666%
Loss: 0.3716878890991211, Accuracy: 0.99%
Loss: 0.34349173307418823, Accuracy: 1.0883333333333334%
Loss: 0.32620713114738464, Accuracy: 1.1816666666666666%
Loss: 0.22625932097434998, Accuracy: 1.28%
Loss: 0.401962548494339, Accuracy: 1.3716666666666666%
Loss: 0.34408193826675415, Accuracy: 1.47%
Loss: 0.23509500920772552, Accuracy: 1.57%
Loss: 0.5513405203819275, Accuracy: 1.6616666666666666%
Loss: 0.49636757373809814, Accuracy: 1.7483333333333333%
Loss: 0.1599842607975006, Accuracy: 1.8533333333333333%
Loss: 0.43772414326667786, Accuracy: 1.9433333333333334%
Loss: 0.22511212527751923, Accuracy: 2.045%
Loss: 0.45914319157600403, Accuracy: 2.138333333333333%
Loss: 0.18723134696483612, Accuracy: 2.236666666666667%
Loss: 0.21789680421352386, Accuracy: 2.335%
Loss: 0.2600391209125519, Accuracy: 2.4383333333333335%
Loss: 0.2128830850124359, Accuracy: 2.5366666666666666%
Loss: 0.15482376515865326, Accuracy: 2.6416666666666666%
Loss: 0.19451045989990234, Accuracy: 2.745%
Loss: 0.15880517661571503, Accuracy: 2.8466666666666667%
Loss: 0.13388650119304657, Accuracy: 2.9466666666666668%
Loss: 0.17203986644744873, Accuracy: 3.045%
Loss: 0.20882076025009155, Accuracy: 3.145%
Loss: 0.295637845993042, Accuracy: 3.243333333333333%
Loss: 0.18782980740070343, Accuracy: 3.345%
Loss: 0.18603290617465973, Accuracy: 3.4433333333333334%
Loss: 0.20053263008594513, Accuracy: 3.546666666666667%
Loss: 0.1056353747844696, Accuracy: 3.65%
Loss: 0.34118443727493286, Accuracy: 3.745%
Loss: 0.1432180553674698, Accuracy: 3.848333333333333%
Loss: 0.1266823410987854, Accuracy: 3.9516666666666667%
Loss: 0.16422396898269653, Accuracy: 4.055%
Loss: 0.23773276805877686, Accuracy: 4.156666666666666%
Loss: 0.29697340726852417, Accuracy: 4.255%
Loss: 0.2391309291124344, Accuracy: 4.355%
Loss: 0.17099995911121368, Accuracy: 4.456666666666667%
Loss: 0.2185908555984497, Accuracy: 4.553333333333334%
Loss: 0.25316089391708374, Accuracy: 4.653333333333333%
Loss: 0.41605791449546814, Accuracy: 4.748333333333333%
Loss: 0.21033360064029694, Accuracy: 4.846666666666667%
Loss: 0.10591870546340942, Accuracy: 4.953333333333333%
Loss: 0.25807496905326843, Accuracy: 5.051666666666667%
Loss: 0.2862524092197418, Accuracy: 5.15%
Loss: 0.1706000119447708, Accuracy: 5.251666666666667%
Loss: 0.20301224291324615, Accuracy: 5.3533333333333335%
Loss: 0.17696596682071686, Accuracy: 5.455%
Loss: 0.23265279829502106, Accuracy: 5.558333333333334%
Loss: 0.16533909738063812, Accuracy: 5.653333333333333%
Loss: 0.26821523904800415, Accuracy: 5.751666666666667%
Loss: 0.3861970007419586, Accuracy: 5.846666666666667%
Loss: 0.259116530418396, Accuracy: 5.948333333333333%
Loss: 0.13313350081443787, Accuracy: 6.05%
Loss: 0.14575400948524475, Accuracy: 6.151666666666666%
Loss: 0.2326478213071823, Accuracy: 6.248333333333333%
Loss: 0.21813134849071503, Accuracy: 6.348333333333334%
Loss: 0.2841220498085022, Accuracy: 6.446666666666666%
Loss: 0.31346410512924194, Accuracy: 6.541666666666667%
Loss: 0.21731090545654297, Accuracy: 6.641666666666667%
Loss: 0.21603785455226898, Accuracy: 6.743333333333333%
Loss: 0.15809039771556854, Accuracy: 6.843333333333334%
Loss: 0.22186902165412903, Accuracy: 6.943333333333333%
Loss: 0.18448983132839203, Accuracy: 7.045%
Loss: 0.09481721371412277, Accuracy: 7.15%
Loss: 0.4031059443950653, Accuracy: 7.241666666666666%
Loss: 0.18166929483413696, Accuracy: 7.34%
Loss: 0.31108224391937256, Accuracy: 7.441666666666666%
Loss: 0.2120364010334015, Accuracy: 7.541666666666667%
Loss: 0.20395152270793915, Accuracy: 7.641666666666667%
Loss: 0.3237396776676178, Accuracy: 7.738333333333333%
Loss: 0.22411949932575226, Accuracy: 7.838333333333333%
Loss: 0.22588536143302917, Accuracy: 7.9383333333333335%
Loss: 0.5028060078620911, Accuracy: 8.035%
Loss: 0.10798752307891846, Accuracy: 8.14%
Loss: 0.2764277458190918, Accuracy: 8.238333333333333%
Loss: 0.30933624505996704, Accuracy: 8.336666666666666%
Loss: 0.22631986439228058, Accuracy: 8.436666666666667%
Loss: 0.12350036948919296, Accuracy: 8.538333333333334%
Loss: 0.4153556227684021, Accuracy: 8.635%
Loss: 0.1370689421892166, Accuracy: 8.74%
Loss: 0.2122614085674286, Accuracy: 8.843333333333334%
Loss: 0.371726393699646, Accuracy: 8.94%
Loss: 0.19453078508377075, Accuracy: 9.04%
Loss: 0.3377112150192261, Accuracy: 9.14%
Loss: 0.2743697464466095, Accuracy: 9.238333333333333%
Loss: 0.1640472710132599, Accuracy: 9.34%
Loss: 0.164767786860466, Accuracy: 9.441666666666666%
Loss: 0.26253968477249146, Accuracy: 9.541666666666666%
Loss: 0.1570167988538742, Accuracy: 9.645%
Loss: 0.2900894284248352, Accuracy: 9.741666666666667%
Loss: 0.21584224700927734, Accuracy: 9.841666666666667%
Loss: 0.16356785595417023, Accuracy: 9.945%
Loss: 0.24631080031394958, Accuracy: 10.043333333333333%
Loss: 0.2696608006954193, Accuracy: 10.145%
Loss: 0.13946887850761414, Accuracy: 10.246666666666666%
Loss: 0.16284596920013428, Accuracy: 10.348333333333333%
Loss: 0.2566846013069153, Accuracy: 10.446666666666667%
Loss: 0.15933620929718018, Accuracy: 10.548333333333334%
Loss: 0.3981790244579315, Accuracy: 10.638333333333334%
Loss: 0.3834761083126068, Accuracy: 10.736666666666666%
Loss: 0.33892685174942017, Accuracy: 10.831666666666667%
Loss: 0.3897852301597595, Accuracy: 10.928333333333333%
Loss: 0.17614875733852386, Accuracy: 11.033333333333333%
Loss: 0.18884743750095367, Accuracy: 11.133333333333333%
Loss: 0.34476393461227417, Accuracy: 11.226666666666667%
Loss: 0.39267224073410034, Accuracy: 11.321666666666667%
Loss: 0.3097410500049591, Accuracy: 11.42%
Loss: 0.22158567607402802, Accuracy: 11.523333333333333%
Loss: 0.2746931314468384, Accuracy: 11.623333333333333%
Loss: 0.20746701955795288, Accuracy: 11.725%
Loss: 0.132118821144104, Accuracy: 11.83%
Loss: 0.22954773902893066, Accuracy: 11.93%
Loss: 0.26735010743141174, Accuracy: 12.031666666666666%
Loss: 0.25645726919174194, Accuracy: 12.123333333333333%
Loss: 0.4006117880344391, Accuracy: 12.216666666666667%
Loss: 0.28640514612197876, Accuracy: 12.308333333333334%
